Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
http://capec.mitre.org/documents/Attack_Patterns-Knowing_Your_Enemies_in_Order_to_Defeat_Them-Slides.pdf,11,ENISA Threat Landscape 2012.pdf,textlink,mitre.org,True,True,True,200,application/pdf,"({'domain_name': 'mitre.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 26, 18, 1, 11), 'creation_date': datetime.datetime(1985, 7, 10, 4, 0), 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'The MITRE Corporation', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.us-cert.gov/GFIRST/presentations/2012/threat_landscape_2012boerio_mccracken.pdf,11,ENISA Threat Landscape 2012.pdf,textlink,us-cert.gov,True,True,False,404,,"({'domain_name': 'us-cert.gov', 'registrar': 'Cybersecurity and Infrastructure Security Agency', 'whois_server': 'whois.cloudflareregistry.com', 'referral_url': None, 'updated_date': datetime.datetime(2024, 1, 8, 3, 30, 13), 'creation_date': datetime.datetime(2003, 9, 12, 20, 30, 17), 'expiration_date': datetime.datetime(2025, 9, 30, 4, 0), 'name_servers': ['a1-91.akam.net', 'a16-67.akam.net', 'a22-66.akam.net', 'a7-64.akam.net', 'a8-65.akam.net', 'a9-66.akam.net'], 'status': 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'emails': None, 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'REDACTED FOR PRIVACY', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'REDACTED FOR PRIVACY'}, True)"
http://www.enisa.europa.eu/activities/risk-management/emerging-and-future-risk,11,ENISA Threat Landscape 2012.pdf,textlink,europa.eu,True,True,True,200,text/html;charset=utf-8,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ans2.cw.net\n        ans1.cw.net\n        ns2bru.europa.eu (147.67.250.3)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns2lux.europa.eu (147.67.12.3)\n        ns1.bt.net\n        ns1lux.europa.eu (147.67.12.2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns2eu.bt.net\n        ns1bru.europa.eu (147.67.250.2)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
http://www.net-security.org/secworld.php?id=11034,11,ENISA Threat Landscape 2012.pdf,textlink,net-security.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'net-security.org', 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'http://whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2020, 8, 25, 12, 44, 31), 'creation_date': datetime.datetime(1999, 1, 18, 5, 0), 'expiration_date': datetime.datetime(2025, 1, 18, 5, 0), 'name_servers': ['x.ns.joker.com', 'y.ns.joker.com', 'z.ns.joker.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'c/o IDPS International Domain Privacy Services GmbH', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': None, 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'DE'}, True)"
"http://www.oecd.org/sti/futures/globalprospects/19134071.pdf,%20accessed%2016%20November%202012",11,ENISA Threat Landscape 2012.pdf,hyperlink,oecd.org,True,True,False,403,,"({'domain_name': 'oecd.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 23, 16, 32, 56), 'creation_date': datetime.datetime(1994, 12, 13, 5, 0), 'expiration_date': datetime.datetime(2029, 12, 12, 5, 0), 'name_servers': ['ns3-03.azure-dns.org', 'ns1-03.azure-dns.com', 'ns2-03.azure-dns.net', 'ns4-03.azure-dns.info'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Organisation for Economic Co-operation and Development', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'FL', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://owasptop10.googlecode.com/files/OWASP%20Top%2010%20-%202010.pdf,12,ENISA Threat Landscape 2012.pdf,textlink,googlecode.com,True,True,False,404,,"({'domain_name': ['GOOGLECODE.COM', 'googlecode.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 5, 9, 26, 23), datetime.datetime(2023, 2, 5, 9, 26, 24)], 'creation_date': datetime.datetime(2005, 3, 9, 4, 17, 29), 'expiration_date': [datetime.datetime(2024, 3, 9, 4, 17, 29), datetime.datetime(2024, 3, 9, 0, 0)], 'name_servers': ['NS1.GOOGLE.COM', 'NS2.GOOGLE.COM', 'NS3.GOOGLE.COM', 'NS4.GOOGLE.COM', 'ns4.google.com', 'ns3.google.com', 'ns2.google.com', 'ns1.google.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Google LLC', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www3.weforum.org/docs/WEF_GlobalRisks_Report_2012.pdf,12,ENISA Threat Landscape 2012.pdf,textlink,weforum.org,True,True,False,,,"({'domain_name': 'weforum.org', 'registrar': 'Amazon Registrar, Inc.', 'whois_server': 'whois.registrar.amazon.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 12, 23, 2, 14, 32), 'creation_date': datetime.datetime(1995, 11, 27, 5, 0), 'expiration_date': datetime.datetime(2024, 11, 26, 5, 0), 'name_servers': ['ns-1240.awsdns-27.org', 'ns-108.awsdns-13.com', 'ns-1550.awsdns-01.co.uk', 'ns-757.awsdns-30.net', 'NS-108.AWSDNS-13.COM', 'NS-1240.AWSDNS-27.ORG', 'NS-1550.AWSDNS-01.CO.UK', 'NS-757.AWSDNS-30.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': ['abuse@amazonaws.com', '96483a55-b486-40ce-8961-5817632e0e20@identity-protect.org'], 'dnssec': 'unsigned', 'name': ['REDACTED FOR PRIVACY', 'On behalf of weforum.org owner'], 'org': 'Identity Protection Service', 'address': ['REDACTED FOR PRIVACY', 'PO Box 786'], 'city': ['REDACTED FOR PRIVACY', 'Hayes'], 'state': 'Middlesex', 'registrant_postal_code': ['REDACTED FOR PRIVACY', 'UB3 9TR'], 'country': 'GB'}, True)"
http://www.iso.org/iso/iso_catalogue/catalogue_tc/catalogue_detail.htm?csnumber=50341,15,ENISA Threat Landscape 2012.pdf,textlink,iso.org,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': 'iso.org', 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'http://whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 6, 23, 11, 8, 58), 'creation_date': datetime.datetime(1995, 12, 10, 5, 0), 'expiration_date': datetime.datetime(2024, 12, 9, 5, 0), 'name_servers': ['ns3-37.azure-dns.org', 'ns1-37.azure-dns.com', 'ns2-37.azure-dns.net', 'ns4-37.azure-dns.info'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'ISO; Int. Org. for Standardization', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': None, 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'CH'}, True)"
http://www3.weforum.org/docs/WEF_IT_PathwaysToGlobalCyberResilience_Report_2012.pdf,15,ENISA Threat Landscape 2012.pdf,textlink,weforum.org,True,True,False,,,"({'domain_name': 'weforum.org', 'registrar': 'Amazon Registrar, Inc.', 'whois_server': 'whois.registrar.amazon.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 12, 23, 2, 14, 32), 'creation_date': datetime.datetime(1995, 11, 27, 5, 0), 'expiration_date': datetime.datetime(2024, 11, 26, 5, 0), 'name_servers': ['ns-1240.awsdns-27.org', 'ns-108.awsdns-13.com', 'ns-1550.awsdns-01.co.uk', 'ns-757.awsdns-30.net', 'NS-108.AWSDNS-13.COM', 'NS-1240.AWSDNS-27.ORG', 'NS-1550.AWSDNS-01.CO.UK', 'NS-757.AWSDNS-30.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': ['abuse@amazonaws.com', '96483a55-b486-40ce-8961-5817632e0e20@identity-protect.org'], 'dnssec': 'unsigned', 'name': ['REDACTED FOR PRIVACY', 'On behalf of weforum.org owner'], 'org': 'Identity Protection Service', 'address': ['REDACTED FOR PRIVACY', 'PO Box 786'], 'city': ['REDACTED FOR PRIVACY', 'Hayes'], 'state': 'Middlesex', 'registrant_postal_code': ['REDACTED FOR PRIVACY', 'UB3 9TR'], 'country': 'GB'}, True)"
http://www.iso.org/iso/catalogue_detail?csnumber=43170,15,ENISA Threat Landscape 2012.pdf,textlink,iso.org,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': 'iso.org', 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'http://whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 6, 23, 11, 8, 58), 'creation_date': datetime.datetime(1995, 12, 10, 5, 0), 'expiration_date': datetime.datetime(2024, 12, 9, 5, 0), 'name_servers': ['ns3-37.azure-dns.org', 'ns1-37.azure-dns.com', 'ns2-37.azure-dns.net', 'ns4-37.azure-dns.info'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'ISO; Int. Org. for Standardization', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': None, 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'CH'}, True)"
https://www.owasp.org/index.php/Threat_Risk_Modeling,15,ENISA Threat Landscape 2012.pdf,textlink,owasp.org,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'owasp.org', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'http://whois.godaddy.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 11, 5, 17, 1, 35), 'creation_date': datetime.datetime(2001, 9, 21, 17, 0, 36), 'expiration_date': datetime.datetime(2024, 9, 21, 17, 0, 36), 'name_servers': ['fay.ns.cloudflare.com', 'west.ns.cloudflare.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Domains By Proxy, LLC', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Arizona', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://capec.mitre.org/,15,ENISA Threat Landscape 2012.pdf,textlink,mitre.org,True,True,True,200,text/html,"({'domain_name': 'mitre.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 26, 18, 1, 11), 'creation_date': datetime.datetime(1985, 7, 10, 4, 0), 'expiration_date': datetime.datetime(2024, 7, 9, 4, 0), 'name_servers': ['dns-ext-bedford.mitre.org', 'dns-ext-mclean.mitre.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'The MITRE Corporation', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.websense.com/assets/white-papers/Websense_2013_Security_Predictions_2013.pdf,17,ENISA Threat Landscape 2012.pdf,textlink,websense.com,True,True,False,404,,"({'domain_name': ['WEBSENSE.COM', 'websense.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 8, 1, 15, 18, 6), datetime.datetime(2023, 6, 28, 10, 17, 58)], 'creation_date': datetime.datetime(1997, 7, 31, 4, 0), 'expiration_date': [datetime.datetime(2025, 7, 30, 4, 0), datetime.datetime(2025, 7, 30, 0, 0)], 'name_servers': ['NS-1373.AWSDNS-43.ORG', 'NS-2012.AWSDNS-59.CO.UK', 'NS-392.AWSDNS-49.COM', 'NS-800.AWSDNS-36.NET', 'ns-2012.awsdns-59.co.uk', 'ns-1373.awsdns-43.org', 'ns-800.awsdns-36.net', 'ns-392.awsdns-49.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'signedDelegation', 'name': None, 'org': 'WEBSENSE, INC.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://files.pbworks.com/download/u0CHSgBuXL/webappsec/13247059/WASC-TC-v2_0.pdf,18,ENISA Threat Landscape 2012.pdf,textlink,pbworks.com,True,True,True,200,application/pdf,"({'domain_name': ['PBWORKS.COM', 'pbworks.com'], 'registrar': 'CSL Computer Service Langenbach GmbH d/b/a joker.com', 'whois_server': 'whois.joker.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 6, 3, 0, 56, 11), 'creation_date': datetime.datetime(2006, 11, 13, 5, 23, 55), 'expiration_date': datetime.datetime(2024, 11, 13, 5, 23, 55), 'name_servers': ['NS-1083.AWSDNS-07.ORG', 'NS-1805.AWSDNS-33.CO.UK', 'NS-441.AWSDNS-55.COM', 'NS-693.AWSDNS-22.NET', 'ns-1083.awsdns-07.org', 'ns-1805.awsdns-33.co.uk', 'ns-441.awsdns-55.com', 'ns-693.awsdns-22.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@joker.com', 'dnssec': 'unsigned', 'name': '- -', 'org': 'Martin Bogomolni', 'address': ['c/o IDPS International Domain Privacy Services GmbH', 'Hansaallee 191'], 'city': 'Duesseldorf', 'state': None, 'registrant_postal_code': '40549', 'country': 'DE'}, True)"
https://sophosnews.files.wordpress.com/2012/03/blackhole_paper_mar2012.pdf,18,ENISA Threat Landscape 2012.pdf,textlink,wordpress.com,True,True,False,403,,"({'domain_name': ['WORDPRESS.COM', 'wordpress.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 28, 7, 34, 11), 'creation_date': datetime.datetime(2000, 3, 3, 12, 13, 23), 'expiration_date': [datetime.datetime(2033, 3, 3, 12, 13, 23), datetime.datetime(2033, 3, 3, 0, 0)], 'name_servers': ['NS1.WORDPRESS.COM', 'NS2.WORDPRESS.COM', 'NS3.WORDPRESS.COM', 'NS4.WORDPRESS.COM', 'ns1.wordpress.com', 'ns2.wordpress.com', 'ns4.wordpress.com', 'ns3.wordpress.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Automattic, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.infowar-monitor.net/reports/iwm-koobface.pdf,18,ENISA Threat Landscape 2012.pdf,textlink,infowar-monitor.net,True,True,False,406,,"({'domain_name': ['INFOWAR-MONITOR.NET', 'infowar-monitor.net'], 'registrar': 'NAMECHEAP INC', 'whois_server': 'whois.namecheap.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 6, 14, 7, 49), datetime.datetime(2023, 2, 6, 14, 7, 49, 190000)], 'creation_date': datetime.datetime(2003, 2, 6, 18, 40, 37), 'expiration_date': datetime.datetime(2024, 2, 6, 18, 40, 37), 'name_servers': ['DNS1.REGISTRAR-SERVERS.COM', 'DNS2.REGISTRAR-SERVERS.COM', 'dns1.registrar-servers.com', 'dns2.registrar-servers.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['abuse@namecheap.com', 'c68d928318c84842b917fa39cb163e54.protect@withheldforprivacy.com'], 'dnssec': 'unsigned', 'name': 'Redacted for Privacy', 'org': 'Privacy service provided by Withheld for Privacy ehf', 'address': 'Kalkofnsvegur 2', 'city': 'Reykjavik', 'state': 'Capital Region', 'registrant_postal_code': '101', 'country': 'IS'}, True)"
http://download.microsoft.com/download/C/1/F/C1F6A2B2-F45F-45F7-B788-32D2CCA48D29/Microsoft_Security_Intelligence_Report_Volume_13_English.pdf,19,ENISA Threat Landscape 2012.pdf,textlink,microsoft.com,True,True,True,200,application/octet-stream,"({'domain_name': ['MICROSOFT.COM', 'microsoft.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 18, 16, 15, 54), 'creation_date': datetime.datetime(1991, 5, 2, 4, 0), 'expiration_date': [datetime.datetime(2025, 5, 3, 4, 0), datetime.datetime(2025, 5, 3, 0, 0)], 'name_servers': ['NS1-39.AZURE-DNS.COM', 'NS2-39.AZURE-DNS.NET', 'NS3-39.AZURE-DNS.ORG', 'NS4-39.AZURE-DNS.INFO', 'ns2-39.azure-dns.net', 'ns4-39.azure-dns.info', 'ns1-39.azure-dns.com', 'ns3-39.azure-dns.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'admin@domains.microsoft', 'msnhst@microsoft.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Microsoft Corporation', 'address': 'One Microsoft Way,', 'city': 'Redmond', 'state': 'WA', 'registrant_postal_code': '98052', 'country': 'US'}, True)"
http://contagiodump.blogspot.gr/2010/06/overview-of-exploit-packs-update.html,19,ENISA Threat Landscape 2012.pdf,textlink,blogspot.gr,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': None, 'registrar': None, 'whois_server': None, 'referral_url': None, 'updated_date': None, 'creation_date': None, 'expiration_date': None, 'name_servers': None, 'status': None, 'emails': None, 'dnssec': None, 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://money.cnn.com/2011/04/01/technology/lizamoon/index.htm,19,ENISA Threat Landscape 2012.pdf,textlink,cnn.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['CNN.COM', 'cnn.com'], 'registrar': 'NOM-IQ Ltd dba Com Laude', 'whois_server': 'whois.comlaude.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 4, 19, 18, 6), datetime.datetime(2023, 12, 6, 16, 44, 36)], 'creation_date': datetime.datetime(1993, 9, 22, 4, 0), 'expiration_date': [datetime.datetime(2027, 9, 21, 4, 0), datetime.datetime(2027, 9, 21, 0, 0)], 'name_servers': ['NS-1086.AWSDNS-07.ORG', 'NS-1630.AWSDNS-11.CO.UK', 'NS-47.AWSDNS-05.COM', 'NS-576.AWSDNS-08.NET', 'ns-47.awsdns-05.com', 'ns-576.awsdns-08.net', 'ns-1086.awsdns-07.org', 'ns-1630.awsdns-11.co.uk'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientDeleteProhibited https://www.icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://www.icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@comlaude.com', 'cnn.com-Registrant@anonymised.email', 'cnn.com-Admin@anonymised.email', 'cnn.com-Tech@anonymised.email'], 'dnssec': ['unsigned', 'Unsigned'], 'name': 'REDACTED FOR PRIVACY', 'org': 'Turner Broadcasting System, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'GA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
